 0.0000000E+00 -7.7586829E-04 -3.8036587E-03 -5.4342361E-03 -1.4275644E-03 -5.5382004E-02 -4.7058929E-03  4.2202221E-03 -3.8036587E-03 -7.7586829E-04  0.0000000E+00
 0.0000000E+00  8.4443964E-05 -2.8921011E-03 -4.7183888E-03 -4.3180689E-04 -6.3152103E-02 -2.9731686E-03  4.4495445E-03 -2.8921011E-03  8.4443964E-05  0.0000000E+00
 0.0000000E+00  4.2833449E-05 -2.9513762E-03 -4.7665246E-03 -4.9619892E-04 -6.2135171E-02 -3.1074229E-03  4.4410593E-03 -2.9513762E-03  4.2833449E-05  0.0000000E+00
 0.0000000E+00 -1.5840140E-05 -3.0107000E-03 -4.8143724E-03 -5.6077770E-04 -6.1152637E-02 -3.2421157E-03  4.4331117E-03 -3.0107000E-03 -1.5840140E-05  0.0000000E+00
 0.0000000E+00 -7.0306129E-05 -3.0658691E-03 -4.8582288E-03 -6.2109033E-04 -6.0214442E-02 -3.3695654E-03  4.4281431E-03 -3.0658691E-03 -7.0306129E-05  0.0000000E+00
 0.0000000E+00 -1.2675351E-04 -3.1230452E-03 -4.9036806E-03 -6.8359705E-04 -5.9242117E-02 -3.5016516E-03  4.4229938E-03 -3.1230452E-03 -1.2675351E-04  0.0000000E+00
 0.0000000E+00 -1.8525437E-04 -3.1823013E-03 -4.9507858E-03 -7.4837767E-04 -5.8234420E-02 -3.6385429E-03  4.4176571E-03 -3.1823013E-03 -1.8525437E-04  0.0000000E+00
 0.0000000E+00 -2.4024404E-04 -3.2381207E-03 -4.9945314E-03 -8.0963430E-04 -5.7249844E-02 -3.7694144E-03  4.4149437E-03 -3.2381207E-03 -2.4024404E-04  0.0000000E+00
 0.0000000E+00 -2.9515345E-04 -3.2939074E-03 -5.0379966E-03 -8.7094963E-04 -5.6251507E-02 -3.9009885E-03  4.4131711E-03 -3.2939074E-03 -2.9515345E-04  0.0000000E+00
 0.0000000E+00 -3.5206038E-04 -3.3517236E-03 -5.0830429E-03 -9.3449553E-04 -5.5216852E-02 -4.0373490E-03  4.4113339E-03 -3.3517236E-03 -3.5206038E-04  0.0000000E+00
 0.0000000E+00 -4.0649627E-04 -3.4071330E-03 -5.1256680E-03 -9.9559841E-04 -5.4181571E-02 -4.1694443E-03  4.4115279E-03 -3.4071330E-03 -4.0649627E-04  0.0000000E+00
 0.0000000E+00 -4.6126740E-04 -3.4629244E-03 -5.1683730E-03 -1.0572017E-03 -5.3122035E-02 -4.3030030E-03  4.4124889E-03 -3.4629244E-03 -4.6126740E-04  0.0000000E+00
 0.0000000E+00 -5.1708120E-04 -3.5197834E-03 -5.2118133E-03 -1.1200280E-03 -5.2031955E-02 -4.4393531E-03  4.4137794E-03 -3.5197834E-03 -5.1708120E-04  0.0000000E+00
 0.0000000E+00 -5.6990920E-04 -3.5736302E-03 -5.2525120E-03 -1.1797632E-03 -5.0944464E-02 -4.5697462E-03  4.4166732E-03 -3.5736302E-03 -5.6990920E-04  0.0000000E+00
 0.0000000E+00 -6.2463418E-04 -3.6294117E-03 -5.2946649E-03 -1.2416484E-03 -4.9815868E-02 -4.7048522E-03  4.4197054E-03 -3.6294117E-03 -6.2463418E-04  0.0000000E+00
 0.0000000E+00 -6.7899183E-04 -3.6849372E-03 -5.3358349E-03 -1.3035996E-03 -4.8499515E-02 -4.8419611E-03  4.4260030E-03 -3.6849372E-03 -6.7899183E-04  0.0000000E+00
 0.0000000E+00 -7.3532693E-04 -3.7424826E-03 -5.3785026E-03 -1.3678046E-03 -4.7135275E-02 -4.9840579E-03  4.4325296E-03 -3.7424826E-03 -7.3532693E-04  0.0000000E+00
 0.0000000E+00  7.2457868E-05 -2.9141227E-03 -4.7829180E-03 -4.2326229E-04 -5.7372006E-02 -3.2589910E-03  4.7639105E-03 -2.9141227E-03  7.2457868E-05  0.0000000E+00
 0.0000000E+00  3.2251402E-05 -2.9711940E-03 -4.8259324E-03 -4.8655755E-04 -5.6402188E-02 -3.3995465E-03  4.7630623E-03 -2.9711940E-03  3.2251402E-05  0.0000000E+00
 0.0000000E+00 -2.3615710E-05 -3.0283552E-03 -4.8686858E-03 -5.5009100E-04 -5.5462087E-02 -3.5405943E-03  4.7627980E-03 -3.0283552E-03 -2.3615710E-05  0.0000000E+00
 0.0000000E+00 -7.5653822E-05 -3.0816775E-03 -4.9079393E-03 -6.0961869E-04 -5.4558370E-02 -3.6742646E-03  4.7651232E-03 -3.0816775E-03 -7.5653822E-05  0.0000000E+00
 0.0000000E+00 -1.2958500E-04 -3.1369396E-03 -4.9486208E-03 -6.7131191E-04 -5.3621777E-02 -3.8127976E-03  4.7675330E-03 -3.1369396E-03 -1.2958500E-04  0.0000000E+00
 0.0000000E+00 -1.8547812E-04 -3.1942121E-03 -4.9907822E-03 -7.3524944E-04 -5.2651113E-02 -3.9563702E-03  4.7700305E-03 -3.1942121E-03 -1.8547812E-04  0.0000000E+00
 0.0000000E+00 -2.3820578E-04 -3.2483361E-03 -5.0300041E-03 -7.9591209E-04 -5.1695385E-02 -4.0938406E-03  4.7748127E-03 -3.2483361E-03 -2.3820578E-04  0.0000000E+00
 0.0000000E+00 -2.9093344E-04 -3.3024987E-03 -5.0690024E-03 -8.5671505E-04 -5.0723428E-02 -4.2321335E-03  4.7805785E-03 -3.3024987E-03 -2.9093344E-04  0.0000000E+00
 0.0000000E+00 -3.4557926E-04 -3.3586317E-03 -5.1094195E-03 -9.1972994E-04 -4.9716113E-02 -4.3754572E-03  4.7865539E-03 -3.3586317E-03 -3.4557926E-04  0.0000000E+00
 0.0000000E+00 -3.9803215E-04 -3.4125872E-03 -5.1477516E-03 -9.8051237E-04 -4.8700256E-02 -4.5144773E-03  4.7943449E-03 -3.4125872E-03 -3.9803215E-04  0.0000000E+00
 0.0000000E+00 -4.5087866E-04 -3.4669772E-03 -5.1861902E-03 -1.0418668E-03 -4.7657625E-02 -4.6551068E-03  4.8029983E-03 -3.4669772E-03 -4.5087866E-04  0.0000000E+00
 0.0000000E+00 -5.0476456E-04 -3.5224394E-03 -5.2253102E-03 -1.1044730E-03 -4.6583337E-02 -4.7987035E-03  4.8121225E-03 -3.5224394E-03 -5.0476456E-04  0.0000000E+00
 0.0000000E+00 -5.5594685E-04 -3.5751325E-03 -5.2620663E-03 -1.1641791E-03 -4.5503098E-02 -4.9361752E-03  4.8224025E-03 -3.5751325E-03 -5.5594685E-04  0.0000000E+00
 0.0000000E+00 -6.0896965E-04 -3.6297215E-03 -5.3001369E-03 -1.2260372E-03 -4.4382017E-02 -5.0786186E-03  4.8330888E-03 -3.6297215E-03 -6.0896965E-04  0.0000000E+00
 0.0000000E+00 -6.6188569E-04 -3.6842954E-03 -5.3374306E-03 -1.2882351E-03 -4.3073352E-02 -5.2234540E-03  4.8472184E-03 -3.6842954E-03 -6.6188569E-04  0.0000000E+00
 0.0000000E+00 -7.1672673E-04 -3.7408545E-03 -5.3760810E-03 -1.3526956E-03 -4.1717079E-02 -5.3735582E-03  4.8618621E-03 -3.7408545E-03 -7.1672673E-04  0.0000000E+00
 0.0000000E+00  5.6525979E-05 -2.9064510E-03 -4.8076685E-03 -4.0732262E-04 -4.9494050E-02 -3.5435098E-03  4.8101504E-03 -2.9064510E-03  5.6525979E-05  0.0000000E+00
 0.0000000E+00  1.8539063E-05 -2.9601010E-03 -4.8438378E-03 -4.6846946E-04 -4.8594560E-02 -3.6891927E-03  4.8177577E-03 -2.9601010E-03  1.8539063E-05  0.0000000E+00
 0.0000000E+00 -3.3164053E-05 -3.0138897E-03 -4.8797798E-03 -5.2991551E-04 -4.7718626E-02 -3.8354251E-03  4.8260134E-03 -3.0138897E-03 -3.3164053E-05  0.0000000E+00
 0.0000000E+00 -8.1555066E-05 -3.0642828E-03 -4.9129009E-03 -5.8772598E-04 -4.6868773E-02 -3.9741979E-03  4.8363055E-03 -3.0642828E-03 -8.1555066E-05  0.0000000E+00
 0.0000000E+00 -1.3170647E-04 -3.1165092E-03 -4.9472269E-03 -6.4763951E-04 -4.5988004E-02 -4.1180190E-03  4.8469719E-03 -3.1165092E-03 -1.3170647E-04  0.0000000E+00
 0.0000000E+00 -1.8368231E-04 -3.1706355E-03 -4.9828016E-03 -7.0973261E-04 -4.5075193E-02 -4.2670721E-03  4.8580264E-03 -3.1706355E-03 -1.8368231E-04  0.0000000E+00
 0.0000000E+00 -2.3296155E-04 -3.2220012E-03 -5.0159691E-03 -7.6890326E-04 -4.4167121E-02 -4.4100127E-03  4.8710535E-03 -3.2220012E-03 -2.3296155E-04  0.0000000E+00
 0.0000000E+00 -2.8234090E-04 -3.2734904E-03 -5.0489776E-03 -8.2831474E-04 -4.3240015E-02 -4.5538975E-03  4.8851340E-03 -3.2734904E-03 -2.8234090E-04  0.0000000E+00
 0.0000000E+00 -3.3351660E-04 -3.3268528E-03 -5.0831869E-03 -8.8988753E-04 -4.2279183E-02 -4.7030165E-03  4.8997266E-03 -3.3268528E-03 -3.3351660E-04  0.0000000E+00
 0.0000000E+00 -3.8287503E-04 -3.3783540E-03 -5.1157585E-03 -9.4952320E-04 -4.1300110E-02 -4.8478728E-03  4.9158960E-03 -3.3783540E-03 -3.8287503E-04  0.0000000E+00
 0.0000000E+00 -4.3269633E-04 -3.4303514E-03 -5.1484708E-03 -1.0098152E-03 -4.0291476E-02 -4.9944894E-03  4.9330326E-03 -3.4303514E-03 -4.3269633E-04  0.0000000E+00
 0.0000000E+00 -4.8354008E-04 -3.4834145E-03 -5.1817925E-03 -1.0713766E-03 -3.9250193E-02 -5.1442207E-03  4.9507573E-03 -3.4834145E-03 -4.8354008E-04  0.0000000E+00
 0.0000000E+00 -5.3206140E-04 -3.5340465E-03 -5.2132597E-03 -1.1302980E-03 -3.8192385E-02 -5.2876798E-03  4.9689410E-03 -3.5340465E-03 -5.3206140E-04  0.0000000E+00
 0.0000000E+00 -5.8233099E-04 -3.5865034E-03 -5.2458535E-03 -1.1913467E-03 -3.7094570E-02 -5.4363305E-03  4.9878188E-03 -3.5865034E-03 -5.8233099E-04  0.0000000E+00
 0.0000000E+00 -6.3282652E-04 -3.6392442E-03 -5.2779112E-03 -1.2530770E-03 -3.5811815E-02 -5.5878031E-03  5.0104759E-03 -3.6392442E-03 -6.3282652E-04  0.0000000E+00
 0.0000000E+00 -6.8515900E-04 -3.6939036E-03 -5.3111351E-03 -1.3170530E-03 -3.4482394E-02 -5.7447859E-03  5.0339573E-03 -3.6939036E-03 -6.8515900E-04  0.0000000E+00
 0.0000000E+00  4.8784153E-05 -2.9392640E-03 -4.8692304E-03 -4.0892779E-04 -4.5225780E-02 -3.9118105E-03  5.1732491E-03 -2.9392640E-03  4.8784153E-05  0.0000000E+00
 0.0000000E+00  1.1511744E-05 -2.9918098E-03 -4.9005851E-03 -4.7039513E-04 -4.4354861E-02 -4.0667150E-03  5.1889641E-03 -2.9918098E-03  1.1511744E-05  0.0000000E+00
 0.0000000E+00 -3.8614380E-05 -3.0445393E-03 -4.9317523E-03 -5.3221885E-04 -4.3503517E-02 -4.2222191E-03  5.2053891E-03 -3.0445393E-03 -3.8614380E-05  0.0000000E+00
 0.0000000E+00 -8.5661360E-05 -3.0940599E-03 -4.9604940E-03 -5.9052034E-04 -4.2671387E-02 -4.3698621E-03  5.2236813E-03 -3.0940599E-03 -8.5661360E-05  0.0000000E+00
 0.0000000E+00 -1.3441984E-04 -3.1453820E-03 -4.9902813E-03 -6.5094275E-04 -4.1808984E-02 -4.5228762E-03  5.2426390E-03 -3.1453820E-03 -1.3441984E-04  0.0000000E+00
 0.0000000E+00 -1.8495208E-04 -3.1985711E-03 -5.0211521E-03 -7.1356323E-04 -4.0915209E-02 -4.6814567E-03  5.2622863E-03 -3.1985711E-03 -1.8495208E-04  0.0000000E+00
 0.0000000E+00 -2.3301218E-04 -3.2491726E-03 -5.0499895E-03 -7.7338569E-04 -4.0018486E-02 -4.8336236E-03  5.2835885E-03 -3.2491726E-03 -2.3301218E-04  0.0000000E+00
 0.0000000E+00 -2.8123024E-04 -3.2999463E-03 -5.0787112E-03 -8.3351151E-04 -3.9100050E-02 -4.9868313E-03  5.3060125E-03 -3.2999463E-03 -2.8123024E-04  0.0000000E+00
 0.0000000E+00 -3.3120241E-04 -3.3525670E-03 -5.1084777E-03 -8.9582463E-04 -3.8148203E-02 -5.1456125E-03  5.3292522E-03 -3.3525670E-03 -3.3120241E-04  0.0000000E+00
 0.0000000E+00 -3.7954200E-04 -3.4034648E-03 -5.1369060E-03 -9.5631217E-04 -3.7170242E-02 -5.2999240E-03  5.3539352E-03 -3.4034648E-03 -3.7954200E-04  0.0000000E+00
 0.0000000E+00 -4.2839016E-04 -3.4548967E-03 -5.1654913E-03 -1.0175177E-03 -3.6159789E-02 -5.4561374E-03  5.3797329E-03 -3.4548967E-03 -4.2839016E-04  0.0000000E+00
 0.0000000E+00 -4.7826684E-04 -3.5074081E-03 -5.1946259E-03 -1.0800389E-03 -3.5115096E-02 -5.6156807E-03  5.4063124E-03 -3.5074081E-03 -4.7826684E-04  0.0000000E+00
 0.0000000E+00 -5.2600494E-04 -3.5576501E-03 -5.2222296E-03 -1.1400242E-03 -3.4045707E-02 -5.7686014E-03  5.4330317E-03 -3.5576501E-03 -5.2600494E-04  0.0000000E+00
 0.0000000E+00 -5.7546512E-04 -3.6097044E-03 -5.2508226E-03 -1.2021772E-03 -3.2935853E-02 -5.9270573E-03  5.4607549E-03 -3.6097044E-03 -5.7546512E-04  0.0000000E+00
 0.0000000E+00 -6.2534092E-04 -3.6621964E-03 -5.2790411E-03 -1.2652099E-03 -3.1637278E-02 -6.0886443E-03  5.4925105E-03 -3.6621964E-03 -6.2534092E-04  0.0000000E+00
 0.0000000E+00 -6.7703112E-04 -3.7165979E-03 -5.3082862E-03 -1.3305356E-03 -3.0291462E-02 -6.2561095E-03  5.5254214E-03 -3.7165979E-03 -6.7703112E-04  0.0000000E+00
 0.0000000E+00  3.6718823E-05 -2.9345921E-03 -4.8784750E-03 -4.0225949E-04 -3.8596797E-02 -4.2717687E-03  5.1753715E-03 -2.9345921E-03  3.6718823E-05  0.0000000E+00
 0.0000000E+00  1.0854048E-06 -2.9846414E-03 -4.9030249E-03 -4.6287324E-04 -3.7780865E-02 -4.4342625E-03  5.1998273E-03 -2.9846414E-03  1.0854048E-06  0.0000000E+00
 0.0000000E+00 -4.5938160E-05 -3.0349292E-03 -4.9274396E-03 -5.2391177E-04 -3.6978898E-02 -4.5973978E-03  5.2250456E-03 -3.0349292E-03 -4.5938160E-05  0.0000000E+00
 0.0000000E+00 -9.0266720E-05 -3.0823407E-03 -4.9499678E-03 -5.8166497E-04 -3.6186702E-02 -4.7523304E-03  5.2522614E-03 -3.0823407E-03 -9.0266720E-05  0.0000000E+00
 0.0000000E+00 -1.3620789E-04 -3.1314769E-03 -4.9733155E-03 -6.4151914E-04 -3.5365688E-02 -4.9128993E-03  5.2804673E-03 -3.1314769E-03 -1.3620789E-04  0.0000000E+00
 0.0000000E+00 -1.8382033E-04 -3.1824006E-03 -4.9975126E-03 -7.0355073E-04 -3.4514806E-02 -5.0793094E-03  5.3096994E-03 -3.1824006E-03 -1.8382033E-04  0.0000000E+00
 0.0000000E+00 -2.2932129E-04 -3.2310365E-03 -5.0202082E-03 -7.6301836E-04 -3.3650926E-02 -5.2390989E-03  5.3400256E-03 -3.2310365E-03 -2.2932129E-04  0.0000000E+00
 0.0000000E+00 -2.7505938E-04 -3.2799140E-03 -5.0428507E-03 -8.2287072E-04 -3.2762245E-02 -5.4000249E-03  5.3714665E-03 -3.2799140E-03 -2.7505938E-04  0.0000000E+00
 0.0000000E+00 -3.2246136E-04 -3.3305697E-03 -5.0663169E-03 -8.8490043E-04 -3.1841235E-02 -5.5668051E-03  5.4040511E-03 -3.3305697E-03 -3.2246136E-04  0.0000000E+00
 0.0000000E+00 -3.6851803E-04 -3.3797153E-03 -5.0888733E-03 -9.4529950E-04 -3.0884264E-02 -5.7289586E-03  5.4380174E-03 -3.3797153E-03 -3.6851803E-04  0.0000000E+00
 0.0000000E+00 -4.1513817E-04 -3.4294342E-03 -5.1116115E-03 -1.0064877E-03 -2.9891591E-02 -5.8931370E-03  5.4732905E-03 -3.4294342E-03 -4.1513817E-04  0.0000000E+00
 0.0000000E+00 -4.6277871E-04 -3.4802373E-03 -5.1348125E-03 -1.0690327E-03 -2.8863239E-02 -6.0608322E-03  5.5095594E-03 -3.4802373E-03 -4.6277871E-04  0.0000000E+00
 0.0000000E+00 -5.0858452E-04 -3.5290622E-03 -5.1569332E-03 -1.1292633E-03 -2.7799763E-02 -6.2216581E-03  5.5456296E-03 -3.5290622E-03 -5.0858452E-04  0.0000000E+00
 0.0000000E+00 -5.5604564E-04 -3.5796506E-03 -5.1798483E-03 -1.1916729E-03 -2.6696022E-02 -6.3883066E-03  5.5830430E-03 -3.5796506E-03 -5.5604564E-04  0.0000000E+00
 0.0000000E+00 -6.0418497E-04 -3.6308769E-03 -5.2026216E-03 -1.2552099E-03 -2.5402336E-02 -6.5583610E-03  5.6247490E-03 -3.6308769E-03 -6.0418497E-04  0.0000000E+00
 0.0000000E+00 -6.5407553E-04 -3.6839668E-03 -5.2262234E-03 -1.3210583E-03 -2.4061588E-02 -6.7346017E-03  5.6679722E-03 -3.6839668E-03 -6.5407553E-04  0.0000000E+00
 0.0000000E+00  3.1728906E-05 -2.9677711E-03 -4.9190388E-03 -4.1084376E-04 -3.4868746E-02 -4.7269814E-03  5.5100157E-03 -2.9677711E-03  3.1728906E-05  0.0000000E+00
 0.0000000E+00 -3.4535013E-06 -3.0172319E-03 -4.9382650E-03 -4.7270337E-04 -3.4073427E-02 -4.9010126E-03  5.5439901E-03 -3.0172319E-03 -3.4535013E-06  0.0000000E+00
 0.0000000E+00 -4.9473145E-05 -3.0669838E-03 -4.9574113E-03 -5.3505327E-04 -3.3288020E-02 -5.0757245E-03  5.5788392E-03 -3.0669838E-03 -4.9473145E-05  0.0000000E+00
 0.0000000E+00 -9.2956146E-05 -3.1139615E-03 -4.9750964E-03 -5.9414074E-04 -3.2505327E-02 -5.2416456E-03  5.6153621E-03 -3.1139615E-03 -9.2956146E-05  0.0000000E+00
 0.0000000E+00 -1.3802099E-04 -3.1626481E-03 -4.9934248E-03 -6.5537773E-04 -3.1694161E-02 -5.4136026E-03  5.6532136E-03 -3.1626481E-03 -1.3802099E-04  0.0000000E+00
 0.0000000E+00 -1.8472524E-04 -3.2131060E-03 -5.0124201E-03 -7.1884243E-04 -3.0853487E-02 -5.5918152E-03  5.6924422E-03 -3.2131060E-03 -1.8472524E-04  0.0000000E+00
 0.0000000E+00 -2.2947901E-04 -3.2613810E-03 -5.0303063E-03 -7.7979249E-04 -2.9991461E-02 -5.7629070E-03  5.7325911E-03 -3.2613810E-03 -2.2947901E-04  0.0000000E+00
 0.0000000E+00 -2.7451434E-04 -3.3099296E-03 -5.0481790E-03 -8.4118018E-04 -2.9101483E-02 -5.9352036E-03  5.7740136E-03 -3.3099296E-03 -2.7451434E-04  0.0000000E+00
 0.0000000E+00 -3.2118798E-04 -3.3602443E-03 -5.0667020E-03 -9.0480105E-04 -2.8179128E-02 -6.1137681E-03  5.8169430E-03 -3.3602443E-03 -3.2118798E-04  0.0000000E+00
 0.0000000E+00 -3.6665312E-04 -3.4091561E-03 -5.0846110E-03 -9.6684409E-04 -2.7212107E-02 -6.2873576E-03  5.8610716E-03 -3.4091561E-03 -3.6665312E-04  0.0000000E+00
 0.0000000E+00 -4.1271934E-04 -3.4586759E-03 -5.1027051E-03 -1.0297342E-03 -2.6205880E-02 -6.4631067E-03  5.9066742E-03 -3.4586759E-03 -4.1271934E-04  0.0000000E+00
 0.0000000E+00 -4.5981289E-04 -3.5092897E-03 -5.1211891E-03 -1.0940345E-03 -2.5161951E-02 -6.6426109E-03  5.9535339E-03 -3.5092897E-03 -4.5981289E-04  0.0000000E+00
 0.0000000E+00 -5.0519474E-04 -3.5580082E-03 -5.1389284E-03 -1.1560387E-03 -2.4074247E-02 -6.8147114E-03  5.9999762E-03 -3.5580082E-03 -5.0519474E-04  0.0000000E+00
 0.0000000E+00 -5.5221811E-04 -3.6084876E-03 -5.1573061E-03 -1.2202876E-03 -2.2945338E-02 -6.9930430E-03  6.0481372E-03 -3.6084876E-03 -5.5221811E-04  0.0000000E+00
 0.0000000E+00 -6.0006044E-04 -3.6597243E-03 -5.1756816E-03 -1.2858371E-03 -2.1620061E-02 -7.1750369E-03  6.1008194E-03 -3.6597243E-03 -6.0006044E-04  0.0000000E+00
 0.0000000E+00 -6.4964320E-04 -3.7128250E-03 -5.1947255E-03 -1.3537712E-03 -2.0246573E-02 -7.3636515E-03  6.1554181E-03 -3.7128250E-03 -6.4964320E-04  0.0000000E+00
 0.0000000E+00  2.5311155E-05 -2.9765466E-03 -4.9174375E-03 -4.1690156E-04 -3.0011644E-02 -5.1948783E-03  5.5883558E-03 -2.9765466E-03  2.5311155E-05  0.0000000E+00
 0.0000000E+00 -8.9830175E-06 -3.0248133E-03 -4.9300130E-03 -4.7964217E-04 -2.9249398E-02 -5.3798349E-03  5.6328820E-03 -3.0248133E-03 -8.9830175E-06  0.0000000E+00
 0.0000000E+00 -5.3333171E-05 -3.0734344E-03 -4.9425755E-03 -5.4294891E-04 -2.8492031E-02 -5.5655011E-03  5.6784697E-03 -3.0734344E-03 -5.3333171E-05  0.0000000E+00
 0.0000000E+00 -9.5361721E-05 -3.1194283E-03 -4.9542140E-03 -6.0305254E-04 -2.7728962E-02 -5.7418220E-03  5.7250503E-03 -3.1194283E-03 -9.5361721E-05  0.0000000E+00
 0.0000000E+00 -1.3891921E-04 -3.1670954E-03 -4.9662760E-03 -6.6534266E-04 -2.6938133E-02 -5.9245573E-03  5.7733254E-03 -3.1670954E-03 -1.3891921E-04  0.0000000E+00
 0.0000000E+00 -1.8406125E-04 -3.2164966E-03 -4.9787767E-03 -7.2989880E-04 -2.6118535E-02 -6.1139402E-03  5.8233567E-03 -3.2164966E-03 -1.8406125E-04  0.0000000E+00
 0.0000000E+00 -2.2746595E-04 -3.2638502E-03 -4.9906558E-03 -7.9202667E-04 -2.5267804E-02 -6.2956650E-03  5.8743030E-03 -3.2638502E-03 -2.2746595E-04  0.0000000E+00
 0.0000000E+00 -2.7120271E-04 -3.3115080E-03 -5.0025698E-03 -8.5465222E-04 -2.4385638E-02 -6.4786332E-03  5.9267688E-03 -3.3115080E-03 -2.7120271E-04  0.0000000E+00
 0.0000000E+00 -3.1653056E-04 -3.3608994E-03 -5.0149173E-03 -9.1955600E-04 -2.3471380E-02 -6.6682576E-03  5.9811432E-03 -3.3608994E-03 -3.1653056E-04  0.0000000E+00
 0.0000000E+00 -3.6083111E-04 -3.4090506E-03 -5.0270106E-03 -9.8296248E-04 -2.2502254E-02 -6.8525596E-03  6.0363850E-03 -3.4090506E-03 -3.6083111E-04  0.0000000E+00
 0.0000000E+00 -4.0577378E-04 -3.4578532E-03 -5.0392890E-03 -1.0472779E-03 -2.1490045E-02 -7.0391394E-03  6.0932340E-03 -3.4578532E-03 -4.0577378E-04  0.0000000E+00
 0.0000000E+00 -4.5174150E-04 -3.5077487E-03 -5.0518631E-03 -1.1130527E-03 -2.0438082E-02 -7.2296874E-03  6.1516530E-03 -3.5077487E-03 -4.5174150E-04  0.0000000E+00
 0.0000000E+00 -4.9616049E-04 -3.5558542E-03 -5.0640975E-03 -1.1765712E-03 -1.9332368E-02 -7.4122777E-03  6.2095670E-03 -3.5558542E-03 -4.9616049E-04  0.0000000E+00
 0.0000000E+00 -5.4218814E-04 -3.6057002E-03 -5.0767741E-03 -1.2423912E-03 -1.8184740E-02 -7.6014792E-03  6.2696122E-03 -3.6057002E-03 -5.4218814E-04  0.0000000E+00
 0.0000000E+00 -5.8920215E-04 -3.6564528E-03 -5.0896377E-03 -1.3097315E-03 -1.6834709E-02 -7.7945924E-03  6.3341578E-03 -3.6564528E-03 -5.8920215E-04  0.0000000E+00
 0.0000000E+00 -6.3792646E-04 -3.7090516E-03 -5.1029692E-03 -1.3795215E-03 -1.5435567E-02 -7.9947308E-03  6.4010514E-03 -3.7090516E-03 -6.3792646E-04  0.0000000E+00
 0.0000000E+00  2.3263539E-05 -3.0058578E-03 -4.9232912E-03 -4.3289453E-04 -2.6599898E-02 -5.7483452E-03  5.8539171E-03 -3.0058578E-03  2.3263539E-05  0.0000000E+00
 0.0000000E+00 -1.0717612E-05 -3.0539062E-03 -4.9296887E-03 -4.9779777E-04 -2.5852454E-02 -5.9470442E-03  5.9099170E-03 -3.0539062E-03 -1.0717612E-05  0.0000000E+00
 0.0000000E+00 -5.4501135E-05 -3.1023649E-03 -4.9361501E-03 -5.6334032E-04 -2.5105574E-02 -6.1464672E-03  5.9670999E-03 -3.1023649E-03 -5.4501135E-05  0.0000000E+00
 0.0000000E+00 -9.6057458E-05 -3.1482237E-03 -4.9421693E-03 -6.2561435E-04 -2.4345053E-02 -6.3357180E-03  6.0250103E-03 -3.1482237E-03 -9.6057458E-05  0.0000000E+00
 0.0000000E+00 -1.3912554E-04 -3.1957508E-03 -4.9484075E-03 -6.9015381E-04 -2.3556865E-02 -6.5318534E-03  6.0850274E-03 -3.1957508E-03 -1.3912554E-04  0.0000000E+00
 0.0000000E+00 -1.8376037E-04 -3.2450069E-03 -4.9548726E-03 -7.5704112E-04 -2.2740004E-02 -6.7351239E-03  6.1472279E-03 -3.2450069E-03 -1.8376037E-04  0.0000000E+00
 0.0000000E+00 -2.2676343E-04 -3.2922807E-03 -4.9611462E-03 -8.2147273E-04 -2.1882338E-02 -6.9300397E-03  6.2102128E-03 -3.2922807E-03 -2.2676343E-04  0.0000000E+00
 0.0000000E+00 -2.7012971E-04 -3.3398819E-03 -4.9674905E-03 -8.8644441E-04 -2.0989380E-02 -7.1262352E-03  6.2749437E-03 -3.3398819E-03 -2.7012971E-04  0.0000000E+00
 0.0000000E+00 -3.1507358E-04 -3.3892148E-03 -4.9740656E-03 -9.5377967E-04 -2.0063938E-02 -7.3295681E-03  6.3420293E-03 -3.3892148E-03 -3.1507358E-04  0.0000000E+00
 0.0000000E+00 -3.5907667E-04 -3.4373560E-03 -4.9807002E-03 -1.0196115E-03 -1.9073920E-02 -7.5270616E-03  6.4098175E-03 -3.4373560E-03 -3.5907667E-04  0.0000000E+00
 0.0000000E+00 -4.0374744E-04 -3.4861668E-03 -4.9875112E-03 -1.0864063E-03 -1.8036690E-02 -7.7269448E-03  6.4794421E-03 -3.4861668E-03 -4.0374744E-04  0.0000000E+00
 0.0000000E+00 -4.4944830E-04 -3.5360750E-03 -4.9945308E-03 -1.1547202E-03 -1.6957173E-02 -7.9310516E-03  6.5509548E-03 -3.5360750E-03 -4.4944830E-04  0.0000000E+00
 0.0000000E+00 -4.9366952E-04 -3.5842161E-03 -5.0015997E-03 -1.2207090E-03 -1.5814336E-02 -8.1264871E-03  6.6216643E-03 -3.5842161E-03 -4.9366952E-04  0.0000000E+00
 0.0000000E+00 -5.3949310E-04 -3.6340998E-03 -5.0089256E-03 -1.2890895E-03 -1.4628157E-02 -8.3289971E-03  6.6949704E-03 -3.6340998E-03 -5.3949310E-04  0.0000000E+00
 0.0000000E+00 -5.8638119E-04 -3.6849548E-03 -5.0165155E-03 -1.3590989E-03 -1.3230990E-02 -8.5355323E-03  6.7732485E-03 -3.6849548E-03 -5.8638119E-04  0.0000000E+00
 0.0000000E+00 -6.3497499E-04 -3.7376598E-03 -5.0243814E-03 -1.4316551E-03 -1.1782997E-02 -8.7495808E-03  6.8543742E-03 -3.7376598E-03 -6.3497499E-04  0.0000000E+00
