 0.0000000E+00 -6.9919079E-04 -4.0470037E-03 -5.2933183E-03 -1.8284728E-03 -2.0342869E-02 -9.6481860E-03  7.5291700E-03 -4.0470037E-03 -6.9919079E-04  0.0000000E+00
 0.0000000E+00 -7.6988330E-04 -4.1220358E-03 -5.3024636E-03 -1.9416877E-03 -1.8411457E-02 -9.9110085E-03  7.6236824E-03 -4.1220358E-03 -7.6988330E-04  0.0000000E+00
 0.0000000E+00 -8.3761134E-04 -4.1937520E-03 -5.3116564E-03 -2.0505133E-03 -1.6353040E-02 -1.0161309E-02  7.7179344E-03 -4.1937520E-03 -8.3761134E-04  0.0000000E+00
 0.0000000E+00 -9.0778539E-04 -4.2680565E-03 -5.3211812E-03 -2.1632777E-03 -1.4216648E-02 -1.0420652E-02  7.8156547E-03 -4.2680565E-03 -9.0778539E-04  0.0000000E+00
 0.0000000E+00 -9.7881773E-04 -4.3430997E-03 -5.3308249E-03 -2.2782232E-03 -1.1708645E-02 -1.0683348E-02  7.9206853E-03 -4.3430997E-03 -9.7881773E-04  0.0000000E+00
 0.0000000E+00 -1.0524341E-03 -4.4208729E-03 -5.3408195E-03 -2.3973504E-03 -9.1094058E-03 -1.0955600E-02  8.0295366E-03 -4.4208729E-03 -1.0524341E-03  0.0000000E+00
 0.0000000E+00 -1.7408955E-05 -3.3284395E-03 -5.0974654E-03 -7.8121817E-04 -3.0617223E-02 -7.8389034E-03  6.9173847E-03 -3.3284395E-03 -1.7408955E-05  0.0000000E+00
 0.0000000E+00 -7.6214263E-05 -3.4032407E-03 -5.0961891E-03 -8.9549863E-04 -2.9377640E-02 -8.1189936E-03  7.0064633E-03 -3.4032407E-03 -7.6214263E-05  0.0000000E+00
 0.0000000E+00 -1.4655528E-04 -3.4789219E-03 -5.0956826E-03 -1.0111637E-03 -2.8114405E-02 -8.3998073E-03  7.0971960E-03 -3.4789219E-03 -1.4655528E-04  0.0000000E+00
 0.0000000E+00 -2.1237038E-04 -3.5495763E-03 -5.0950537E-03 -1.1205948E-03 -2.6780619E-02 -8.6637636E-03  7.1900178E-03 -3.5495763E-03 -2.1237038E-04  0.0000000E+00
 0.0000000E+00 -2.8057973E-04 -3.6228010E-03 -5.0944019E-03 -1.2340068E-03 -2.5398311E-02 -8.9373222E-03  7.2862164E-03 -3.6228010E-03 -2.8057973E-04  0.0000000E+00
 0.0000000E+00 -3.5127045E-04 -3.6986895E-03 -5.0937264E-03 -1.3515445E-03 -2.3965718E-02 -9.2208326E-03  7.3859145E-03 -3.6986895E-03 -3.5127045E-04  0.0000000E+00
 0.0000000E+00 -4.1860794E-04 -3.7707730E-03 -5.0933494E-03 -1.4643844E-03 -2.2413518E-02 -9.4905334E-03  7.4874618E-03 -3.7707730E-03 -4.1860794E-04  0.0000000E+00
 0.0000000E+00 -4.8620902E-04 -3.8430564E-03 -5.0930778E-03 -1.5780183E-03 -2.0779949E-02 -9.7611450E-03  7.5920472E-03 -3.8430564E-03 -4.8620902E-04  0.0000000E+00
 0.0000000E+00 -5.5626933E-04 -3.9179693E-03 -5.0927964E-03 -1.6957861E-03 -1.9086954E-02 -1.0041601E-02  7.7004372E-03 -3.9179693E-03 -5.5626933E-04  0.0000000E+00
 0.0000000E+00 -6.2417953E-04 -3.9904070E-03 -5.0930560E-03 -1.8104819E-03 -1.7242368E-02 -1.0312068E-02  7.8105770E-03 -3.9904070E-03 -6.2417953E-04  0.0000000E+00
 0.0000000E+00 -6.9285806E-04 -4.0635959E-03 -5.0935248E-03 -1.9266855E-03 -1.5298075E-02 -1.0585060E-02  7.9239291E-03 -4.0635959E-03 -6.9285806E-04  0.0000000E+00
 0.0000000E+00 -7.6297852E-04 -4.1382851E-03 -5.0941028E-03 -2.0454025E-03 -1.3270597E-02 -1.0863476E-02  8.0404170E-03 -4.1382851E-03 -7.6297852E-04  0.0000000E+00
 0.0000000E+00 -8.3007028E-04 -4.2095534E-03 -5.0951893E-03 -2.1593865E-03 -1.1103589E-02 -1.1128219E-02  8.1559263E-03 -4.2095534E-03 -8.3007028E-04  0.0000000E+00
 0.0000000E+00 -8.9958354E-04 -4.2833918E-03 -5.0963154E-03 -2.2774941E-03 -8.8545452E-03 -1.1402520E-02  8.2756832E-03 -4.2833918E-03 -8.9958354E-04  0.0000000E+00
 0.0000000E+00 -9.6980269E-04 -4.3577701E-03 -5.0975025E-03 -2.3977127E-03 -6.2193171E-03 -1.1679855E-02  8.4041076E-03 -4.3577701E-03 -9.6980269E-04  0.0000000E+00
 0.0000000E+00 -1.0425763E-03 -4.4348542E-03 -5.0987328E-03 -2.5223047E-03 -3.4882232E-03 -1.1967280E-02  8.5372039E-03 -4.4348542E-03 -1.0425763E-03  0.0000000E+00
 0.0000000E+00 -1.1405923E-05 -3.3586573E-03 -4.9631592E-03 -8.4142033E-04 -2.7078562E-02 -8.7261623E-03  7.2805979E-03 -3.3586573E-03 -1.1405923E-05  0.0000000E+00
 0.0000000E+00 -7.0009471E-05 -3.4339498E-03 -4.9523642E-03 -9.6263368E-04 -2.5807638E-02 -9.0260487E-03  7.3913887E-03 -3.4339498E-03 -7.0009471E-05  0.0000000E+00
 0.0000000E+00 -1.4065251E-04 -3.5102011E-03 -4.9425327E-03 -1.0853431E-03 -2.4505885E-02 -9.3265646E-03  7.5040212E-03 -3.5102011E-03 -1.4065251E-04  0.0000000E+00
 0.0000000E+00 -2.0668932E-04 -3.5813085E-03 -4.9333067E-03 -1.2013841E-03 -2.3118314E-02 -9.6085661E-03  7.6184511E-03 -3.5813085E-03 -2.0668932E-04  0.0000000E+00
 0.0000000E+00 -2.7512844E-04 -3.6550027E-03 -4.9237451E-03 -1.3216464E-03 -2.1680265E-02 -9.9008264E-03  7.7370438E-03 -3.6550027E-03 -2.7512844E-04  0.0000000E+00
 0.0000000E+00 -3.4605728E-04 -3.7313778E-03 -4.9138356E-03 -1.4462837E-03 -2.0189902E-02 -1.0203719E-02  7.8599507E-03 -3.7313778E-03 -3.4605728E-04  0.0000000E+00
 0.0000000E+00 -4.1355161E-04 -3.8037966E-03 -4.9048589E-03 -1.5658421E-03 -1.8562864E-02 -1.0491368E-02  7.9844631E-03 -3.8037966E-03 -4.1355161E-04  0.0000000E+00
 0.0000000E+00 -4.8128204E-04 -3.8763651E-03 -4.8960327E-03 -1.6862029E-03 -1.6846213E-02 -1.0779791E-02  8.1124478E-03 -3.8763651E-03 -4.8128204E-04  0.0000000E+00
 0.0000000E+00 -5.5147641E-04 -3.9515734E-03 -4.8868855E-03 -1.8109424E-03 -1.5067113E-02 -1.1078708E-02  8.2450883E-03 -3.9515734E-03 -5.5147641E-04  0.0000000E+00
 0.0000000E+00 -6.1939982E-04 -4.0241658E-03 -4.8786766E-03 -1.9322627E-03 -1.3121049E-02 -1.1366424E-02  8.3792192E-03 -4.0241658E-03 -6.1939982E-04  0.0000000E+00
 0.0000000E+00 -6.8804649E-04 -4.0974602E-03 -4.8706296E-03 -2.0551142E-03 -1.1067152E-02 -1.1656612E-02  8.5170214E-03 -4.0974602E-03 -6.8804649E-04  0.0000000E+00
 0.0000000E+00 -7.5810152E-04 -4.1722113E-03 -4.8625314E-03 -2.1805828E-03 -8.9245493E-03 -1.1952483E-02  8.6586204E-03 -4.1722113E-03 -7.5810152E-04  0.0000000E+00
 0.0000000E+00 -8.2495426E-04 -4.2432937E-03 -4.8554146E-03 -2.3008352E-03 -6.6301226E-03 -1.2233388E-02  8.7989468E-03 -4.2432937E-03 -8.2495426E-04  0.0000000E+00
 0.0000000E+00 -8.9421686E-04 -4.3169368E-03 -4.8480405E-03 -2.4254342E-03 -4.2489072E-03 -1.2524428E-02  8.9444238E-03 -4.3169368E-03 -8.9421686E-04  0.0000000E+00
 0.0000000E+00 -9.6389550E-04 -4.3908622E-03 -4.8405472E-03 -2.5519030E-03 -1.4655964E-03 -1.2818039E-02  9.0995255E-03 -4.3908622E-03 -9.6389550E-04  0.0000000E+00
 0.0000000E+00 -1.0361090E-03 -4.4674768E-03 -4.8327812E-03 -2.6829725E-03  1.4189671E-03 -1.3122332E-02  9.2602697E-03 -4.4674768E-03 -1.0361090E-03  0.0000000E+00
 0.0000000E+00 -1.8778072E-06 -3.3898817E-03 -4.7875685E-03 -9.1768209E-04 -2.3757535E-02 -9.7199695E-03  7.6650971E-03 -3.3898817E-03 -1.8778072E-06  0.0000000E+00
 0.0000000E+00 -6.0223387E-05 -3.4658496E-03 -4.7666528E-03 -1.0470300E-03 -2.2446701E-02 -1.0041032E-02  7.8009419E-03 -3.4658496E-03 -6.0223387E-05  0.0000000E+00
 0.0000000E+00 -1.3142163E-04 -3.5428432E-03 -4.7469081E-03 -1.1779619E-03 -2.1097566E-02 -1.0362582E-02  7.9388666E-03 -3.5428432E-03 -1.3142163E-04  0.0000000E+00
 0.0000000E+00 -1.9787729E-04 -3.6145016E-03 -4.7285559E-03 -1.3016799E-03 -1.9645636E-02 -1.0663809E-02  8.0781223E-03 -3.6145016E-03 -1.9787729E-04  0.0000000E+00
 0.0000000E+00 -2.6675052E-04 -3.6887667E-03 -4.7095361E-03 -1.4298986E-03 -1.8140887E-02 -1.0975993E-02  8.2224439E-03 -3.6887667E-03 -2.6675052E-04  0.0000000E+00
 0.0000000E+00 -3.3812926E-04 -3.7657335E-03 -4.6898243E-03 -1.5627817E-03 -1.6581398E-02 -1.1299535E-02  8.3720157E-03 -3.7657335E-03 -3.3812926E-04  0.0000000E+00
 0.0000000E+00 -4.0592305E-04 -3.8385437E-03 -4.6716975E-03 -1.6900689E-03 -1.4867200E-02 -1.1606140E-02  8.5228498E-03 -3.8385437E-03 -4.0592305E-04  0.0000000E+00
 0.0000000E+00 -4.7390230E-04 -3.9114360E-03 -4.6537605E-03 -1.8181384E-03 -1.3054493E-02 -1.1913308E-02  8.6776292E-03 -3.9114360E-03 -4.7390230E-04  0.0000000E+00
 0.0000000E+00 -5.4435453E-04 -3.9869799E-03 -4.6351711E-03 -1.9508669E-03 -1.1175843E-02 -1.2231649E-02  8.8380392E-03 -3.9869799E-03 -5.4435453E-04  0.0000000E+00
 0.0000000E+00 -6.1234623E-04 -4.0596766E-03 -4.6179248E-03 -2.0797111E-03 -9.1145995E-03 -1.2537469E-02  8.9997008E-03 -4.0596766E-03 -6.1234623E-04  0.0000000E+00
 0.0000000E+00 -6.8099161E-04 -4.1329909E-03 -4.6007826E-03 -2.2100862E-03 -6.9369836E-03 -1.2845683E-02  9.1655829E-03 -4.1329909E-03 -6.8099161E-04  0.0000000E+00
 0.0000000E+00 -7.5099955E-04 -4.2077088E-03 -4.5834098E-03 -2.3431808E-03 -4.6648620E-03 -1.3159826E-02  9.3359995E-03 -4.2077088E-03 -7.5099955E-04  0.0000000E+00
 0.0000000E+00 -8.1756186E-04 -4.2784719E-03 -4.5674799E-03 -2.4704313E-03 -2.2293482E-03 -1.3457499E-02  9.5046940E-03 -4.2784719E-03 -8.1756186E-04  0.0000000E+00
 0.0000000E+00 -8.8651950E-04 -4.3517799E-03 -4.5509732E-03 -2.6022767E-03  2.9819885E-04 -1.3765901E-02  9.6795710E-03 -4.3517799E-03 -8.8651950E-04  0.0000000E+00
 0.0000000E+00 -9.5550530E-04 -4.4249737E-03 -4.5341133E-03 -2.7356615E-03  3.2438006E-03 -1.4076175E-02  9.8651477E-03 -4.4249737E-03 -9.5550530E-04  0.0000000E+00
 0.0000000E+00 -1.0270007E-03 -4.5008301E-03 -4.5166401E-03 -2.8738986E-03  6.2965591E-03 -1.4397737E-02  1.0057475E-02 -4.5008301E-03 -1.0270007E-03  0.0000000E+00
 0.0000000E+00  1.1188319E-05 -3.4112946E-03 -4.5514166E-03 -1.0060294E-03 -2.0362513E-02 -1.0801703E-02  7.9649023E-03 -3.4112946E-03  1.1188319E-05  0.0000000E+00
 0.0000000E+00 -4.6650667E-05 -3.4879100E-03 -4.5192888E-03 -1.1444971E-03 -1.9007802E-02 -1.1143945E-02  8.1300279E-03 -3.4879100E-03 -4.6650667E-05  0.0000000E+00
 0.0000000E+00 -1.1842376E-04 -3.5656128E-03 -4.4885658E-03 -1.2846216E-03 -1.7606733E-02 -1.1486500E-02  8.2975725E-03 -3.5656128E-03 -1.1842376E-04  0.0000000E+00
 0.0000000E+00 -1.8528451E-04 -3.6377127E-03 -4.4601114E-03 -1.4169303E-03 -1.6083362E-02 -1.1806941E-02  8.4655958E-03 -3.6377127E-03 -1.8528451E-04  0.0000000E+00
 0.0000000E+00 -2.5457756E-04 -3.7124355E-03 -4.4306220E-03 -1.5540523E-03 -1.4504574E-02 -1.2139038E-02  8.6397315E-03 -3.7124355E-03 -2.5457756E-04  0.0000000E+00
 0.0000000E+00 -3.2639139E-04 -3.7898766E-03 -4.4000597E-03 -1.6961626E-03 -1.2868351E-02 -1.2483217E-02  8.8202021E-03 -3.7898766E-03 -3.2639139E-04  0.0000000E+00
 0.0000000E+00 -3.9441947E-04 -3.8629520E-03 -4.3717821E-03 -1.8320409E-03 -1.1057673E-02 -1.2808415E-02  9.0013750E-03 -3.8629520E-03 -3.9441947E-04  0.0000000E+00
 0.0000000E+00 -4.6256159E-04 -3.9360354E-03 -4.3437290E-03 -1.9686555E-03 -9.1387186E-03 -1.3133821E-02  9.1869755E-03 -3.9360354E-03 -4.6256159E-04  0.0000000E+00
 0.0000000E+00 -5.3318262E-04 -4.0117776E-03 -4.3146554E-03 -2.1102399E-03 -7.1499557E-03 -1.3471064E-02  9.3793280E-03 -4.0117776E-03 -5.3318262E-04  0.0000000E+00
 0.0000000E+00 -6.0109455E-04 -4.0843295E-03 -4.2873626E-03 -2.2473775E-03 -4.9621158E-03 -1.3794497E-02  9.5728017E-03 -4.0843295E-03 -6.0109455E-04  0.0000000E+00
 0.0000000E+00 -6.6956498E-04 -4.1573670E-03 -4.2601052E-03 -2.3860272E-03 -2.6487779E-03 -1.4120248E-02  9.7711850E-03 -4.1573670E-03 -6.6956498E-04  0.0000000E+00
 0.0000000E+00 -7.3933597E-04 -4.2317458E-03 -4.2324103E-03 -2.5274935E-03 -2.3483659E-04 -1.4452129E-02  9.9749252E-03 -4.2317458E-03 -7.3933597E-04  0.0000000E+00
 0.0000000E+00 -8.0535881E-04 -4.3018820E-03 -4.2066345E-03 -2.6623438E-03  2.3537842E-03 -1.4765869E-02  1.0176254E-02 -4.3018820E-03 -8.0535881E-04  0.0000000E+00
 0.0000000E+00 -8.7375238E-04 -4.3745346E-03 -4.1799244E-03 -2.8020582E-03  5.0401152E-03 -1.5090906E-02  1.0384949E-02 -4.3745346E-03 -8.7375238E-04  0.0000000E+00
 0.0000000E+00 -9.4168048E-04 -4.4465037E-03 -4.1525597E-03 -2.9429154E-03  8.1604547E-03 -1.5416705E-02  1.0605313E-02 -4.4465037E-03 -9.4168048E-04  0.0000000E+00
 0.0000000E+00 -1.0120797E-03 -4.5210909E-03 -4.1241996E-03 -3.0888968E-03  1.1394307E-02 -1.5754356E-02  1.0833693E-02 -4.5210909E-03 -1.0120797E-03  0.0000000E+00
 0.0000000E+00  2.9469082E-05 -3.4478679E-03 -4.2775813E-03 -1.1262378E-03 -1.7711717E-02 -1.2049444E-02  8.5022662E-03 -3.4478679E-03  2.9469082E-05  0.0000000E+00
 0.0000000E+00 -2.7994048E-05 -3.5255992E-03 -4.2342465E-03 -1.2758385E-03 -1.6293384E-02 -1.2415670E-02  8.7011983E-03 -3.5255992E-03 -2.7994048E-05  0.0000000E+00
 0.0000000E+00 -1.0097633E-04 -3.6044430E-03 -4.1925419E-03 -1.4271125E-03 -1.4820741E-02 -1.2781930E-02  8.9028393E-03 -3.6044430E-03 -1.0097633E-04  0.0000000E+00
 0.0000000E+00 -1.6875763E-04 -3.6773421E-03 -4.1540220E-03 -1.5696764E-03 -1.3205674E-02 -1.3123808E-02  9.1041369E-03 -3.6773421E-03 -1.6875763E-04  0.0000000E+00
 0.0000000E+00 -2.3900471E-04 -3.7528930E-03 -4.1141008E-03 -1.7174266E-03 -1.1531852E-02 -1.3478124E-02  9.3127574E-03 -3.7528930E-03 -2.3900471E-04  0.0000000E+00
 0.0000000E+00 -3.1180729E-04 -3.8311925E-03 -4.0727274E-03 -1.8705517E-03 -9.7971401E-03 -1.3845329E-02  9.5289672E-03 -3.8311925E-03 -3.1180729E-04  0.0000000E+00
 0.0000000E+00 -3.8049040E-04 -3.9047500E-03 -4.0343148E-03 -2.0165819E-03 -7.8686085E-03 -1.4191437E-02  9.7452641E-03 -3.9047500E-03 -3.8049040E-04  0.0000000E+00
 0.0000000E+00 -4.4917500E-04 -3.9781829E-03 -3.9961526E-03 -2.1632514E-03 -5.8216916E-03 -1.4537424E-02  9.9665595E-03 -3.9781829E-03 -4.4917500E-04  0.0000000E+00
 0.0000000E+00 -5.2035824E-04 -4.0542871E-03 -3.9566021E-03 -2.3152565E-03 -3.7003109E-03 -1.4895997E-02  1.0195905E-02 -4.0542871E-03 -5.2035824E-04  0.0000000E+00
 0.0000000E+00 -5.8846784E-04 -4.1267996E-03 -3.9192298E-03 -2.4620310E-03 -1.3645760E-03 -1.5239106E-02  1.0426023E-02 -4.1267996E-03 -5.8846784E-04  0.0000000E+00
 0.0000000E+00 -6.5700368E-04 -4.1996460E-03 -3.8818081E-03 -2.6102470E-03  1.1058236E-03 -1.5584370E-02  1.0661770E-02 -4.1996460E-03 -6.5700368E-04  0.0000000E+00
 0.0000000E+00 -7.2676284E-04 -4.2737458E-03 -3.8437287E-03 -2.7613772E-03  3.6831257E-03 -1.5935955E-02  1.0903780E-02 -4.2737458E-03 -7.2676284E-04  0.0000000E+00
 0.0000000E+00 -7.9235298E-04 -4.3431656E-03 -3.8079800E-03 -2.9049198E-03  6.4441419E-03 -1.6267381E-02  1.1142380E-02 -4.3431656E-03 -7.9235298E-04  0.0000000E+00
 0.0000000E+00 -8.6029169E-04 -4.4150689E-03 -3.7709344E-03 -3.0536330E-03  9.3092298E-03 -1.6610728E-02  1.1389707E-02 -4.4150689E-03 -8.6029169E-04  0.0000000E+00
 0.0000000E+00 -9.2713847E-04 -4.4856054E-03 -3.7328876E-03 -3.2028805E-03  1.2623377E-02 -1.6953644E-02  1.1650398E-02 -4.4856054E-03 -9.2713847E-04  0.0000000E+00
 0.0000000E+00 -9.9641703E-04 -4.5587080E-03 -3.6934566E-03 -3.3575574E-03  1.6058087E-02 -1.7309035E-02  1.1920574E-02 -4.5587080E-03 -9.9641703E-04  0.0000000E+00
 0.0000000E+00  5.2121336E-05 -3.4767876E-03 -3.9307752E-03 -1.2701165E-03 -1.5017880E-02 -1.3418704E-02  9.0275926E-03 -3.4767876E-03  5.2121336E-05  0.0000000E+00
 0.0000000E+00 -4.6655400E-06 -3.5555466E-03 -3.8752455E-03 -1.4322386E-03 -1.3526833E-02 -1.3808982E-02  9.2658987E-03 -3.5555466E-03 -4.6655400E-06  0.0000000E+00
 0.0000000E+00 -7.8887675E-05 -3.6354213E-03 -3.8215828E-03 -1.5960143E-03 -1.1972996E-02 -1.4198925E-02  9.5071768E-03 -3.6354213E-03 -7.8887675E-05  0.0000000E+00
 0.0000000E+00 -1.4755829E-04 -3.7089673E-03 -3.7721215E-03 -1.7499885E-03 -1.0254892E-02 -1.4561947E-02  9.7471679E-03 -3.7089673E-03 -1.4755829E-04  0.0000000E+00
 0.0000000E+00 -2.1872704E-04 -3.7851886E-03 -3.7208609E-03 -1.9095641E-03 -8.4742862E-03 -1.4938175E-02  9.9958895E-03 -3.7851886E-03 -2.1872704E-04  0.0000000E+00
 0.0000000E+00 -2.9248481E-04 -3.8641829E-03 -3.6677355E-03 -2.0749448E-03 -6.6289045E-03 -1.5328089E-02  1.0253659E-02 -3.8641829E-03 -2.9248481E-04  0.0000000E+00
 0.0000000E+00 -3.6171040E-04 -3.9379632E-03 -3.6182933E-03 -2.2321970E-03 -4.5694841E-03 -1.5694738E-02  1.0510737E-02 -3.9379632E-03 -3.6171040E-04  0.0000000E+00
 0.0000000E+00 -4.3079210E-04 -4.0114434E-03 -3.5691244E-03 -2.3899510E-03 -2.3809421E-03 -1.6060906E-02  1.0773451E-02 -4.0114434E-03 -4.3079210E-04  0.0000000E+00
 0.0000000E+00 -5.0238690E-04 -4.0875968E-03 -3.5181669E-03 -2.5534438E-03 -1.1278404E-04 -1.6440395E-02  1.1045723E-02 -4.0875968E-03 -5.0238690E-04  0.0000000E+00
 0.0000000E+00 -5.7046404E-04 -4.1597030E-03 -3.4697969E-03 -2.7107560E-03  2.3849020E-03 -1.6802548E-02  1.1318191E-02 -4.1597030E-03 -5.7046404E-04  0.0000000E+00
 0.0000000E+00 -6.3879996E-04 -4.2319625E-03 -3.4212761E-03 -2.8693975E-03  5.0267069E-03 -1.7166595E-02  1.1597054E-02 -4.2319625E-03 -6.3879996E-04  0.0000000E+00
 0.0000000E+00 -7.0825917E-04 -4.3053587E-03 -3.3718503E-03 -3.0310451E-03  7.7819199E-03 -1.7537094E-02  1.1883191E-02 -4.3053587E-03 -7.0825917E-04  0.0000000E+00
 0.0000000E+00 -7.7304853E-04 -4.3735448E-03 -3.3251689E-03 -3.1839700E-03  1.0728746E-02 -1.7885202E-02  1.2164580E-02 -4.3735448E-03 -7.7304853E-04  0.0000000E+00
 0.0000000E+00 -8.4014972E-04 -4.4441614E-03 -3.2767931E-03 -3.3423949E-03  1.3786474E-02 -1.8245815E-02  1.2456257E-02 -4.4441614E-03 -8.4014972E-04  0.0000000E+00
 0.0000000E+00 -9.0540594E-04 -4.5126055E-03 -3.2270148E-03 -3.5005718E-03  1.7307016E-02 -1.8604599E-02  1.2763478E-02 -4.5126055E-03 -9.0540594E-04  0.0000000E+00
 0.0000000E+00 -9.7303609E-04 -4.5835395E-03 -3.1754258E-03 -3.6645031E-03  2.0955631E-02 -1.8976435E-02  1.3081876E-02 -4.5835395E-03 -9.7303609E-04  0.0000000E+00
 0.0000000E+00  7.9646757E-05 -3.5031719E-03 -3.5083812E-03 -1.4483846E-03 -1.2408928E-02 -1.4929481E-02  9.5777266E-03 -3.5031719E-03  7.9646757E-05  0.0000000E+00
 0.0000000E+00  2.3798798E-05 -3.5829232E-03 -3.4400008E-03 -1.6247264E-03 -1.0831223E-02 -1.5343964E-02  9.8619166E-03 -3.5829232E-03  2.3798798E-05  0.0000000E+00
 0.0000000E+00 -5.1783782E-05 -3.6637593E-03 -3.3737350E-03 -1.8026302E-03 -9.1819841E-03 -1.5757658E-02  1.0149353E-02 -3.6637593E-03 -5.1783782E-05  0.0000000E+00
 0.0000000E+00 -1.2136962E-04 -3.7377902E-03 -3.3127165E-03 -1.9694131E-03 -7.3454638E-03 -1.6141662E-02  1.0434245E-02 -3.7377902E-03 -1.2136962E-04  0.0000000E+00
 0.0000000E+00 -1.9348689E-04 -3.8145141E-03 -3.2494783E-03 -2.1422632E-03 -5.4421335E-03 -1.6539636E-02  1.0729501E-02 -3.8145141E-03 -1.9348689E-04  0.0000000E+00
 0.0000000E+00 -2.6822767E-04 -3.8940291E-03 -3.1839395E-03 -2.3214014E-03 -3.4695629E-03 -1.6952087E-02  1.1035497E-02 -3.8940291E-03 -2.6822767E-04  0.0000000E+00
 0.0000000E+00 -3.3791814E-04 -3.9677728E-03 -3.1228160E-03 -2.4911364E-03 -1.2626947E-03 -1.7338848E-02  1.1339774E-02 -3.9677728E-03 -3.3791814E-04  0.0000000E+00
 0.0000000E+00 -4.0727726E-04 -4.0410025E-03 -3.0619776E-03 -2.6611723E-03  1.0844267E-03 -1.7724662E-02  1.1650378E-02 -4.0410025E-03 -4.0727726E-04  0.0000000E+00
 0.0000000E+00 -4.7915956E-04 -4.1168962E-03 -2.9989261E-03 -2.8373938E-03  3.5169330E-03 -1.8124512E-02  1.1972281E-02 -4.1168962E-03 -4.7915956E-04  0.0000000E+00
 0.0000000E+00 -5.4697960E-04 -4.1881845E-03 -2.9388610E-03 -3.0062731E-03  6.1930530E-03 -1.8504830E-02  1.2293569E-02 -4.1881845E-03 -5.4697960E-04  0.0000000E+00
 0.0000000E+00 -6.1484800E-04 -4.2593977E-03 -2.8785237E-03 -3.1763139E-03  9.0227197E-03 -1.8886639E-02  1.2622081E-02 -4.2593977E-03 -6.1484800E-04  0.0000000E+00
 0.0000000E+00 -6.8371516E-04 -4.3316030E-03 -2.8170155E-03 -3.3494399E-03  1.1972395E-02 -1.9274991E-02  1.2959025E-02 -4.3316030E-03 -6.8371516E-04  0.0000000E+00
 0.0000000E+00 -7.4732318E-04 -4.3979923E-03 -2.7586785E-03 -3.5124879E-03  1.5119525E-02 -1.9638678E-02  1.3289646E-02 -4.3979923E-03 -7.4732318E-04  0.0000000E+00
 0.0000000E+00 -8.1319117E-04 -4.4667377E-03 -2.6982225E-03 -3.6813902E-03  1.8384885E-02 -2.0015416E-02  1.3632350E-02 -4.4667377E-03 -8.1319117E-04  0.0000000E+00
 0.0000000E+00 -8.7632557E-04 -4.5323655E-03 -2.6358735E-03 -3.8491089E-03  2.2124563E-02 -2.0388908E-02  1.3992724E-02 -4.5323655E-03 -8.7632557E-04  0.0000000E+00
 0.0000000E+00 -9.4175671E-04 -4.6003809E-03 -2.5712564E-03 -4.0229289E-03  2.6000286E-02 -2.0775987E-02  1.4366209E-02 -4.6003809E-03 -9.4175671E-04  0.0000000E+00
 0.0000000E+00  1.1254063E-04 -3.5413866E-03 -3.0168236E-03 -1.6874507E-03 -1.0269983E-02 -1.6664774E-02  1.0466066E-02 -3.5413866E-03  1.1254063E-04  0.0000000E+00
 0.0000000E+00  5.7711025E-05 -3.6222865E-03 -2.9358143E-03 -1.8802749E-03 -8.5812673E-03 -1.7106072E-02  1.0803898E-02 -3.6222865E-03  5.7711025E-05  0.0000000E+00
 0.0000000E+00 -1.9618361E-05 -3.7041820E-03 -2.8571572E-03 -2.0744484E-03 -6.8126857E-03 -1.7546037E-02  1.1145264E-02 -3.7041820E-03 -1.9618361E-05  0.0000000E+00
 0.0000000E+00 -9.0350525E-05 -3.7786540E-03 -2.7847301E-03 -2.2558115E-03 -4.8344114E-03 -1.7953148E-02  1.1482331E-02 -3.7786540E-03 -9.0350525E-05  0.0000000E+00
 0.0000000E+00 -1.6365582E-04 -3.8558351E-03 -2.7096682E-03 -2.4437723E-03 -2.7841703E-03 -1.8375068E-02  1.1831659E-02 -3.8558351E-03 -1.6365582E-04  0.0000000E+00
 0.0000000E+00 -2.3962786E-04 -3.9358241E-03 -2.6318757E-03 -2.6385709E-03 -6.5934450E-04 -1.8812338E-02  1.2193696E-02 -3.9358241E-03 -2.3962786E-04  0.0000000E+00
 0.0000000E+00 -3.0987776E-04 -4.0093601E-03 -2.5591728E-03 -2.8223299E-03  1.7180362E-03 -1.9221062E-02  1.2552598E-02 -4.0093601E-03 -3.0987776E-04  0.0000000E+00
 0.0000000E+00 -3.7955227E-04 -4.0821167E-03 -2.4867471E-03 -3.0060860E-03  4.2465657E-03 -1.9628254E-02  1.2918540E-02 -4.0821167E-03 -3.7955227E-04  0.0000000E+00
 0.0000000E+00 -4.5176144E-04 -4.1575202E-03 -2.4116868E-03 -3.1965268E-03  6.8670795E-03 -2.0050259E-02  1.3297795E-02 -4.1575202E-03 -4.5176144E-04  0.0000000E+00
 0.0000000E+00 -5.1923594E-04 -4.2276326E-03 -2.3399590E-03 -3.3781835E-03  9.7423973E-03 -2.0450210E-02  1.3675395E-02 -4.2276326E-03 -5.1923594E-04  0.0000000E+00
 0.0000000E+00 -5.8649835E-04 -4.2973852E-03 -2.2678182E-03 -3.5607569E-03  1.2780085E-02 -2.0851161E-02  1.4061134E-02 -4.2973852E-03 -5.8649835E-04  0.0000000E+00
 0.0000000E+00 -6.5461203E-04 -4.3679593E-03 -2.1942371E-03 -3.7464754E-03  1.5944267E-02 -2.1258756E-02  1.4456635E-02 -4.3679593E-03 -6.5461203E-04  0.0000000E+00
