 0.0000000E+00 -3.6118743E-04 -3.0333332E-03 -2.4988414E-03 -2.1819544E-03  1.1919106E-02 -2.0251596E-02  1.1719206E-02 -3.0333332E-03 -3.6118743E-04  0.0000000E+00
 0.0000000E+00 -4.0416337E-04 -3.0733244E-03 -2.4443456E-03 -2.2914814E-03  1.3792482E-02 -2.0590530E-02  1.2040727E-02 -3.0733244E-03 -4.0416337E-04  0.0000000E+00
 0.0000000E+00 -4.4867381E-04 -3.1147380E-03 -2.3878835E-03 -2.4049471E-03  1.5736548E-02 -2.0941650E-02  1.2373969E-02 -3.1147380E-03 -4.4867381E-04  0.0000000E+00
 0.0000000E+00 -4.9205711E-04 -3.1545741E-03 -2.3309081E-03 -2.5181920E-03  1.7992527E-02 -2.1292030E-02  1.2721684E-02 -3.1545741E-03 -4.9205711E-04  0.0000000E+00
 0.0000000E+00 -5.3701864E-04 -3.1958593E-03 -2.2718600E-03 -2.6355565E-03  2.0330576E-02 -2.1655157E-02  1.3082049E-02 -3.1958593E-03 -5.3701864E-04  0.0000000E+00
 0.0000000E+00  1.5913997E-04 -2.5536381E-03 -2.7984894E-03 -1.0569614E-03 -9.1849801E-04 -1.7865921E-02  8.9910916E-03 -2.5536381E-03  1.5913997E-04  0.0000000E+00
 0.0000000E+00  1.2954430E-04 -2.6015862E-03 -2.7223192E-03 -1.1852022E-03 -3.0264588E-05 -1.8269162E-02  9.3212310E-03 -2.6015862E-03  1.2954430E-04  0.0000000E+00
 0.0000000E+00  7.8692780E-05 -2.6501239E-03 -2.6477604E-03 -1.3143431E-03  9.1320616E-04 -1.8671103E-02  9.6551744E-03 -2.6501239E-03  7.8692780E-05  0.0000000E+00
 0.0000000E+00  3.1799368E-05 -2.6943009E-03 -2.5794989E-03 -1.4351720E-03  2.0046779E-03 -1.9044612E-02  9.9832735E-03 -2.6943009E-03  3.1799368E-05  0.0000000E+00
 0.0000000E+00 -1.6799959E-05 -2.7400849E-03 -2.5087542E-03 -1.5603964E-03  3.1358559E-03 -1.9431708E-02  1.0323308E-02 -2.7400849E-03 -1.6799959E-05  0.0000000E+00
 0.0000000E+00 -6.7167257E-05 -2.7875345E-03 -2.4354359E-03 -1.6901763E-03  4.3081844E-03 -1.9832887E-02  1.0675713E-02 -2.7875345E-03 -6.7167257E-05  0.0000000E+00
 0.0000000E+00 -1.1416953E-04 -2.8312597E-03 -2.3673784E-03 -1.8129027E-03  5.6582537E-03 -2.0209419E-02  1.1023662E-02 -2.8312597E-03 -1.1416953E-04  0.0000000E+00
 0.0000000E+00 -1.6096407E-04 -2.8745645E-03 -2.2997702E-03 -1.9357494E-03  7.1072810E-03 -2.0585172E-02  1.1377895E-02 -2.8745645E-03 -1.6096407E-04  0.0000000E+00
 0.0000000E+00 -2.0946093E-04 -2.9194447E-03 -2.2297025E-03 -2.0630650E-03  8.6090218E-03 -2.0974593E-02  1.1745014E-02 -2.9194447E-03 -2.0946093E-04  0.0000000E+00
 0.0000000E+00 -2.5523275E-04 -2.9612867E-03 -2.1633373E-03 -2.1849166E-03  1.0291638E-02 -2.1345444E-02  1.2109457E-02 -2.9612867E-03 -2.5523275E-04  0.0000000E+00
 0.0000000E+00 -3.0104345E-04 -3.0029589E-03 -2.0968224E-03 -2.3075438E-03  1.2081198E-02 -2.1717927E-02  1.2481350E-02 -3.0029589E-03 -3.0104345E-04  0.0000000E+00
 0.0000000E+00 -3.4753164E-04 -3.0451540E-03 -2.0291256E-03 -2.4323757E-03  1.3951506E-02 -2.2096822E-02  1.2862530E-02 -3.0451540E-03 -3.4753164E-04  0.0000000E+00
 0.0000000E+00 -3.9048766E-04 -3.0836399E-03 -1.9655034E-03 -2.5498330E-03  1.5972489E-02 -2.2451803E-02  1.3235164E-02 -3.0836399E-03 -3.9048766E-04  0.0000000E+00
 0.0000000E+00 -4.3497008E-04 -3.1234865E-03 -1.8995831E-03 -2.6715067E-03  1.8069589E-02 -2.2819537E-02  1.3621375E-02 -3.1234865E-03 -4.3497008E-04  0.0000000E+00
 0.0000000E+00 -4.7762489E-04 -3.1610443E-03 -1.8328160E-03 -2.7922299E-03  2.0489561E-02 -2.3185463E-02  1.4023566E-02 -3.1610443E-03 -4.7762489E-04  0.0000000E+00
 0.0000000E+00 -5.2183142E-04 -3.1999684E-03 -1.7636201E-03 -2.9173449E-03  2.2997568E-02 -2.3564700E-02  1.4440387E-02 -3.1999684E-03 -5.2183142E-04  0.0000000E+00
 0.0000000E+00  1.8871807E-04 -2.5701378E-03 -2.3736938E-03 -1.2385225E-03 -1.6386073E-04 -1.9729513E-02  9.9090390E-03 -2.5701378E-03  1.8871807E-04  0.0000000E+00
 0.0000000E+00  1.5925080E-04 -2.6189217E-03 -2.2874340E-03 -1.3797279E-03  8.0803240E-04 -2.0159871E-02  1.0295872E-02 -2.6189217E-03  1.5925080E-04  0.0000000E+00
 0.0000000E+00  1.0587138E-04 -2.6681945E-03 -2.2029750E-03 -1.5216375E-03  1.8405956E-03 -2.0588400E-02  1.0686777E-02 -2.6681945E-03  1.0587138E-04  0.0000000E+00
 0.0000000E+00  5.7114998E-05 -2.7125353E-03 -2.1255827E-03 -1.6538088E-03  3.0366455E-03 -2.0985342E-02  1.1069628E-02 -2.7125353E-03  5.7114998E-05  0.0000000E+00
 0.0000000E+00  6.5849277E-06 -2.7584892E-03 -2.0453750E-03 -1.7907883E-03  4.2762058E-03 -2.1396723E-02  1.1466407E-02 -2.7584892E-03  6.5849277E-06  0.0000000E+00
 0.0000000E+00 -4.5783352E-05 -2.8061149E-03 -1.9622495E-03 -1.9327509E-03  5.5608595E-03 -2.1823070E-02  1.1877620E-02 -2.8061149E-03 -4.5783352E-05  0.0000000E+00
 0.0000000E+00 -9.4124463E-05 -2.8494075E-03 -1.8849429E-03 -2.0663218E-03  7.0358838E-03 -2.2222033E-02  1.2282578E-02 -2.8494075E-03 -9.4124463E-05  0.0000000E+00
 0.0000000E+00 -1.4203537E-04 -2.8920371E-03 -1.8080866E-03 -2.1997501E-03  8.6175638E-03 -2.2619683E-02  1.2694441E-02 -2.8920371E-03 -1.4203537E-04  0.0000000E+00
 0.0000000E+00 -1.9168921E-04 -2.9362175E-03 -1.7284343E-03 -2.3380323E-03  1.0256783E-02 -2.3031798E-02  1.3121286E-02 -2.9362175E-03 -1.9168921E-04  0.0000000E+00
 0.0000000E+00 -2.3801802E-04 -2.9768295E-03 -1.6528052E-03 -2.4697013E-03  1.2084626E-02 -2.3423182E-02  1.3544277E-02 -2.9768295E-03 -2.3801802E-04  0.0000000E+00
 0.0000000E+00 -2.8417335E-04 -3.0170439E-03 -1.5769318E-03 -2.6019423E-03  1.4025691E-02 -2.3815863E-02  1.3975635E-02 -3.0170439E-03 -2.8417335E-04  0.0000000E+00
 0.0000000E+00 -3.3090423E-04 -3.0576406E-03 -1.4996737E-03 -2.7364366E-03  1.6052221E-02 -2.4215097E-02  1.4417600E-02 -3.0576406E-03 -3.3090423E-04  0.0000000E+00
 0.0000000E+00 -3.7350717E-04 -3.0940069E-03 -1.4268693E-03 -2.8623171E-03  1.8230909E-02 -2.4588022E-02  1.4848790E-02 -3.0940069E-03 -3.7350717E-04  0.0000000E+00
 0.0000000E+00 -4.1761569E-04 -3.1316492E-03 -1.3514324E-03 -2.9927078E-03  2.0491470E-02 -2.4974333E-02  1.5295681E-02 -3.1316492E-03 -4.1761569E-04  0.0000000E+00
 0.0000000E+00 -4.5912454E-04 -3.1662023E-03 -1.2747724E-03 -3.1212775E-03  2.3082640E-02 -2.5357581E-02  1.5760181E-02 -3.1662023E-03 -4.5912454E-04  0.0000000E+00
 0.0000000E+00 -5.0214342E-04 -3.2020124E-03 -1.1953237E-03 -3.2545244E-03  2.5768073E-02 -2.5754770E-02  1.6241578E-02 -3.2020124E-03 -5.0214342E-04  0.0000000E+00
 0.0000000E+00  2.2230337E-04 -2.5663291E-03 -1.8468634E-03 -1.4398396E-03  7.2334883E-04 -2.1589277E-02  1.0634310E-02 -2.5663291E-03  2.2230337E-04  0.0000000E+00
 0.0000000E+00  1.9326615E-04 -2.6156608E-03 -1.7493767E-03 -1.5951939E-03  1.7864382E-03 -2.2042004E-02  1.1087302E-02 -2.6156608E-03  1.9326615E-04  0.0000000E+00
 0.0000000E+00  1.3736585E-04 -2.6653555E-03 -1.6538988E-03 -1.7510134E-03  2.9161323E-03 -2.2492287E-02  1.1544563E-02 -2.6653555E-03  1.3736585E-04  0.0000000E+00
 0.0000000E+00  8.6838710E-05 -2.7094756E-03 -1.5663372E-03 -1.8954847E-03  4.2263883E-03 -2.2907788E-02  1.1990968E-02 -2.7094756E-03  8.6838710E-05  0.0000000E+00
 0.0000000E+00  3.4473465E-05 -2.7552007E-03 -1.4755903E-03 -2.0452115E-03  5.5843095E-03 -2.3338405E-02  1.2453612E-02 -2.7552007E-03  3.4473465E-05  0.0000000E+00
 0.0000000E+00 -1.9796750E-05 -2.8025893E-03 -1.3815422E-03 -2.2003853E-03  6.9916298E-03 -2.3784687E-02  1.2933087E-02 -2.8025893E-03 -1.9796750E-05  0.0000000E+00
 0.0000000E+00 -6.9285370E-05 -2.8449636E-03 -1.2939249E-03 -2.3456532E-03  8.6026226E-03 -2.4200886E-02  1.3403910E-02 -2.8449636E-03 -6.9285370E-05  0.0000000E+00
 0.0000000E+00 -1.1808165E-04 -2.8863933E-03 -1.2067552E-03 -2.4904682E-03  1.0328479E-02 -2.4615136E-02  1.3882233E-02 -2.8863933E-03 -1.1808165E-04  0.0000000E+00
 0.0000000E+00 -1.6865307E-04 -2.9293301E-03 -1.1164144E-03 -2.6405512E-03  1.2117119E-02 -2.5044456E-02  1.4377957E-02 -2.9293301E-03 -1.6865307E-04  0.0000000E+00
 0.0000000E+00 -2.1521245E-04 -2.9680885E-03 -1.0304379E-03 -2.7827146E-03  1.4101872E-02 -2.5450815E-02  1.4868231E-02 -2.9680885E-03 -2.1521245E-04  0.0000000E+00
 0.0000000E+00 -2.6134580E-04 -3.0061773E-03 -9.4410521E-04 -2.9252028E-03  1.6206297E-02 -2.5857980E-02  1.5367834E-02 -3.0061773E-03 -2.6134580E-04  0.0000000E+00
 0.0000000E+00 -3.0792723E-04 -3.0444778E-03 -8.5615850E-04 -3.0699813E-03  1.8401031E-02 -2.6271693E-02  1.5879505E-02 -3.0444778E-03 -3.0792723E-04  0.0000000E+00
 0.0000000E+00 -3.4970632E-04 -3.0779718E-03 -7.7307513E-04 -3.2047462E-03  2.0748232E-02 -2.6656807E-02  1.6377545E-02 -3.0779718E-03 -3.4970632E-04  0.0000000E+00
 0.0000000E+00 -3.9295187E-04 -3.1126287E-03 -6.8698480E-04 -3.3443302E-03  2.3183431E-02 -2.7055730E-02  1.6893707E-02 -3.1126287E-03 -3.9295187E-04  0.0000000E+00
 0.0000000E+00 -4.3269749E-04 -3.1432604E-03 -5.9923442E-04 -3.4810741E-03  2.5955185E-02 -2.7450014E-02  1.7429073E-02 -3.1432604E-03 -4.3269749E-04  0.0000000E+00
 0.0000000E+00 -4.7388900E-04 -3.1750065E-03 -5.0829181E-04 -3.6227924E-03  2.8827771E-02 -2.7858640E-02  1.7983915E-02 -3.1750065E-03 -4.7388900E-04  0.0000000E+00
 0.0000000E+00  2.5444991E-04 -2.5767419E-03 -1.2560240E-03 -1.7354086E-03  1.5139589E-03 -2.3893797E-02  1.2034000E-02 -2.5767419E-03  2.5444991E-04  0.0000000E+00
 0.0000000E+00  2.2581199E-04 -2.6260833E-03 -1.1485163E-03 -1.9065371E-03  2.6926210E-03 -2.4375450E-02  1.2563254E-02 -2.6260833E-03  2.2581199E-04  0.0000000E+00
 0.0000000E+00  1.6749760E-04 -2.6756102E-03 -1.0431931E-03 -2.0777445E-03  3.9426655E-03 -2.4853935E-02  1.3096865E-02 -2.6756102E-03  1.6749760E-04  0.0000000E+00
 0.0000000E+00  1.1541847E-04 -2.7188411E-03 -9.4653417E-04 -2.2355621E-03  5.3864705E-03 -2.5293941E-02  1.3616305E-02 -2.7188411E-03  1.1541847E-04  0.0000000E+00
 0.0000000E+00  6.1444775E-05 -2.7636447E-03 -8.4635890E-04 -2.3991210E-03  6.8827991E-03 -2.5749953E-02  1.4154642E-02 -2.7636447E-03  6.1444775E-05  0.0000000E+00
 0.0000000E+00  5.5075963E-06 -2.8100781E-03 -7.4253941E-04 -2.5686298E-03  8.4335618E-03 -2.6222555E-02  1.4712563E-02 -2.8100781E-03  5.5075963E-06  0.0000000E+00
 0.0000000E+00 -4.4805990E-05 -2.8508089E-03 -6.4568300E-04 -2.7263662E-03  1.0196539E-02 -2.6661946E-02  1.5258854E-02 -2.8508089E-03 -4.4805990E-05  0.0000000E+00
 0.0000000E+00 -9.4124208E-05 -2.8902941E-03 -5.4926571E-04 -2.8832220E-03  1.2081135E-02 -2.7098725E-02  1.5813239E-02 -2.8902941E-03 -9.4124208E-05  0.0000000E+00
 0.0000000E+00 -1.4523655E-04 -2.9312158E-03 -4.4934090E-04 -3.0457840E-03  1.4034290E-02 -2.7551394E-02  1.6387792E-02 -2.9312158E-03 -1.4523655E-04  0.0000000E+00
 0.0000000E+00 -1.9160569E-04 -2.9673227E-03 -3.5408096E-04 -3.1988872E-03  1.6186623E-02 -2.7978388E-02  1.6954683E-02 -2.9673227E-03 -1.9160569E-04  0.0000000E+00
 0.0000000E+00 -2.3726988E-04 -3.0024598E-03 -2.5836227E-04 -3.3519912E-03  1.8463668E-02 -2.8405651E-02  1.7531850E-02 -3.0024598E-03 -2.3726988E-04  0.0000000E+00
 0.0000000E+00 -2.8324094E-04 -3.0376238E-03 -1.6082521E-04 -3.5073931E-03  2.0835256E-02 -2.8839549E-02  1.8122680E-02 -3.0376238E-03 -2.8324094E-04  0.0000000E+00
 0.0000000E+00 -3.2373182E-04 -3.0674578E-03 -6.8526541E-05 -3.6511689E-03  2.3354944E-02 -2.9242186E-02  1.8696266E-02 -3.0674578E-03 -3.2373182E-04  0.0000000E+00
 0.0000000E+00 -3.6563337E-04 -3.0983134E-03  2.7114347E-05 -3.8000761E-03  2.5968840E-02 -2.9659243E-02  1.9290711E-02 -3.0983134E-03 -3.6563337E-04  0.0000000E+00
 0.0000000E+00 -4.0313877E-04 -3.1242242E-03  1.2476458E-04 -3.9449900E-03  2.8919720E-02 -3.0069937E-02  1.9905986E-02 -3.1242242E-03 -4.0313877E-04  0.0000000E+00
 0.0000000E+00 -4.4200856E-04 -3.1510776E-03  2.2596719E-04 -4.0951757E-03  3.1977948E-02 -3.0495572E-02  2.0543644E-02 -3.1510776E-03 -4.4200856E-04  0.0000000E+00
 0.0000000E+00  2.9202738E-04 -2.5563231E-03 -5.3391014E-04 -2.0404923E-03  2.4736434E-03 -2.6054034E-02  1.3105227E-02 -2.5563231E-03  2.9202738E-04  0.0000000E+00
 0.0000000E+00  2.6423328E-04 -2.6052906E-03 -4.1480552E-04 -2.2287294E-03  3.7752876E-03 -2.6554791E-02  1.3723945E-02 -2.6052906E-03  2.6423328E-04  0.0000000E+00
 0.0000000E+00  2.0355680E-04 -2.6542348E-03 -2.9808612E-04 -2.4166161E-03  5.1538227E-03 -2.7051584E-02  1.4346916E-02 -2.6542348E-03  2.0355680E-04  0.0000000E+00
 0.0000000E+00  1.5007832E-04 -2.6960642E-03 -1.9088860E-04 -2.5888715E-03  6.7417708E-03 -2.7506468E-02  1.4951616E-02 -2.6960642E-03  1.5007832E-04  0.0000000E+00
 0.0000000E+00  9.4654381E-05 -2.7394153E-03 -7.9791403E-05 -2.7673932E-03  8.3874861E-03 -2.7977900E-02  1.5578314E-02 -2.7394153E-03  9.4654381E-05  0.0000000E+00
 0.0000000E+00  3.7214195E-05 -2.7843434E-03  3.5347350E-05 -2.9524094E-03  1.0093070E-02 -2.8466482E-02  1.6227810E-02 -2.7843434E-03  3.7214195E-05  0.0000000E+00
 0.0000000E+00 -1.3644457E-05 -2.8227944E-03  1.4291663E-04 -3.1235939E-03  1.2020520E-02 -2.8919109E-02  1.6861712E-02 -2.8227944E-03 -1.3644457E-05  0.0000000E+00
 0.0000000E+00 -6.3153951E-05 -2.8596513E-03  2.5006084E-04 -3.2934191E-03  1.4077055E-02 -2.9368376E-02  1.7504203E-02 -2.8596513E-03 -6.3153951E-05  0.0000000E+00
 0.0000000E+00 -1.1446453E-04 -2.8978489E-03  3.6110280E-04 -3.4694224E-03  1.6208403E-02 -2.9833988E-02  1.8170067E-02 -2.8978489E-03 -1.1446453E-04  0.0000000E+00
 0.0000000E+00 -1.6018713E-04 -2.9304798E-03  4.6715452E-04 -3.6342468E-03  1.8541807E-02 -3.0271169E-02  1.8825307E-02 -2.9304798E-03 -1.6018713E-04  0.0000000E+00
 0.0000000E+00 -2.0487263E-04 -2.9617778E-03  5.7379319E-04 -3.7986984E-03  2.1005204E-02 -3.0707819E-02  1.9491760E-02 -2.9617778E-03 -2.0487263E-04  0.0000000E+00
 0.0000000E+00 -2.4968912E-04 -2.9928786E-03  6.8249238E-04 -3.9654406E-03  2.3567503E-02 -3.1150953E-02  2.0173607E-02 -2.9928786E-03 -2.4968912E-04  0.0000000E+00
 0.0000000E+00 -2.8824263E-04 -3.0180561E-03  7.8554016E-04 -4.1187506E-03  2.6272063E-02 -3.1560565E-02  2.0833514E-02 -3.0180561E-03 -2.8824263E-04  0.0000000E+00
 0.0000000E+00 -3.2812581E-04 -3.0440757E-03  8.9232150E-04 -4.2775209E-03  2.9077462E-02 -3.1984824E-02  2.1517400E-02 -3.0440757E-03 -3.2812581E-04  0.0000000E+00
 0.0000000E+00 -3.6254041E-04 -3.0640379E-03  1.0015475E-03 -4.4309643E-03  3.2217683E-02 -3.2400484E-02  2.2223642E-02 -3.0640379E-03 -3.6254041E-04  0.0000000E+00
 0.0000000E+00 -3.9820695E-04 -3.0847263E-03  1.1147470E-03 -4.5899897E-03  3.5472141E-02 -3.2831265E-02  2.2955576E-02 -3.0847263E-03 -3.9820695E-04  0.0000000E+00
 0.0000000E+00  3.2434929E-04 -2.5490859E-03  2.7143951E-04 -2.5195652E-03  3.4189164E-03 -2.8845461E-02  1.5140962E-02 -2.5490859E-03  3.2434929E-04  0.0000000E+00
 0.0000000E+00  2.9733238E-04 -2.5967553E-03  3.9943193E-04 -2.7259436E-03  4.8723672E-03 -2.9374524E-02  1.5861736E-02 -2.5967553E-03  2.9733238E-04  0.0000000E+00
 0.0000000E+00  2.3471029E-04 -2.6441395E-03  5.2489153E-04 -2.9313282E-03  6.4061373E-03 -2.9898658E-02  1.6586524E-02 -2.6441395E-03  2.3471029E-04  0.0000000E+00
 0.0000000E+00  1.8034989E-04 -2.6836132E-03  6.4017881E-04 -3.1183394E-03  8.1574505E-03 -3.0376731E-02  1.7287296E-02 -2.6836132E-03  1.8034989E-04  0.0000000E+00
 0.0000000E+00  1.2401193E-04 -2.7245230E-03  7.5966008E-04 -3.3121538E-03  9.9724740E-03 -3.0872197E-02  1.8013561E-02 -2.7245230E-03  1.2401193E-04  0.0000000E+00
 0.0000000E+00  6.5624483E-05 -2.7669209E-03  8.8348789E-04 -3.5130188E-03  1.1853525E-02 -3.1385686E-02  1.8766246E-02 -2.7669209E-03  6.5624483E-05  0.0000000E+00
 0.0000000E+00  1.4820461E-05 -2.8020662E-03  9.9930445E-04 -3.6975638E-03  1.3958510E-02 -3.1859547E-02  1.9498481E-02 -2.8020662E-03  1.4820461E-05  0.0000000E+00
 0.0000000E+00 -3.4250042E-05 -2.8352449E-03  1.1147163E-03 -3.8801047E-03  1.6197447E-02 -3.2329133E-02  2.0239705E-02 -2.8352449E-03 -3.4250042E-05  0.0000000E+00
 0.0000000E+00 -8.5105657E-05 -2.8696306E-03  1.2343267E-03 -4.0692862E-03  1.8517832E-02 -3.2815801E-02  2.1007893E-02 -2.8696306E-03 -8.5105657E-05  0.0000000E+00
 0.0000000E+00 -1.2954317E-04 -2.8978095E-03  1.3486849E-03 -4.2453055E-03  2.1036398E-02 -3.3271168E-02  2.1761619E-02 -2.8978095E-03 -1.2954317E-04  0.0000000E+00
 0.0000000E+00 -1.7260211E-04 -2.9243119E-03  1.4637244E-03 -4.4204670E-03  2.3687798E-02 -3.3725348E-02  2.2527403E-02 -2.9243119E-03 -1.7260211E-04  0.0000000E+00
 0.0000000E+00 -2.1561078E-04 -2.9503810E-03  1.5810059E-03 -4.5978611E-03  2.6441347E-02 -3.4185975E-02  2.3310480E-02 -2.9503810E-03 -2.1561078E-04  0.0000000E+00
 0.0000000E+00 -2.5164587E-04 -2.9700187E-03  1.6922926E-03 -4.7598468E-03  2.9325148E-02 -3.4610154E-02  2.4066252E-02 -2.9700187E-03 -2.5164587E-04  0.0000000E+00
 0.0000000E+00 -2.8890991E-04 -2.9902895E-03  1.8076123E-03 -4.9275893E-03  3.2316145E-02 -3.5049485E-02  2.4849463E-02 -2.9902895E-03 -2.8890991E-04  0.0000000E+00
 0.0000000E+00 -3.1974444E-04 -3.0035751E-03  1.9256612E-03 -5.0885146E-03  3.5633335E-02 -3.5478242E-02  2.5656046E-02 -3.0035751E-03 -3.1974444E-04  0.0000000E+00
 0.0000000E+00 -3.5170068E-04 -3.0173439E-03  2.0480046E-03 -5.2552942E-03  3.9071201E-02 -3.5922596E-02  2.6491970E-02 -3.0173439E-03 -3.5170068E-04  0.0000000E+00
 0.0000000E+00  3.6325996E-04 -2.5043986E-03  1.2287135E-03 -2.9815290E-03  4.5298629E-03 -3.1304659E-02  1.6780735E-02 -2.5043986E-03  3.6325996E-04  0.0000000E+00
 0.0000000E+00  3.3758190E-04 -2.5502632E-03  1.3676109E-03 -3.2078870E-03  6.1441403E-03 -3.1846566E-02  1.7622718E-02 -2.5502632E-03  3.3758190E-04  0.0000000E+00
 0.0000000E+00  2.7310542E-04 -2.5955325E-03  1.5037959E-03 -3.4325572E-03  7.8430210E-03 -3.2382571E-02  1.8468154E-02 -2.5955325E-03  2.7310542E-04  0.0000000E+00
 0.0000000E+00  2.1808221E-04 -2.6319797E-03  1.6290010E-03 -3.6358771E-03  9.7706115E-03 -3.2868959E-02  1.9281768E-02 -2.6319797E-03  2.1808221E-04  0.0000000E+00
 0.0000000E+00  1.6105734E-04 -2.6697527E-03  1.7587610E-03 -3.8465935E-03  1.1768325E-02 -3.3373041E-02  2.0124981E-02 -2.6697527E-03  1.6105734E-04  0.0000000E+00
 0.0000000E+00  1.0195799E-04 -2.7088999E-03  1.8932414E-03 -4.0649755E-03  1.3838712E-02 -3.3895461E-02  2.0998869E-02 -2.7088999E-03  1.0195799E-04  0.0000000E+00
 0.0000000E+00  5.1594481E-05 -2.7398898E-03  2.0191946E-03 -4.2643056E-03  1.6136423E-02 -3.4375199E-02  2.1845962E-02 -2.7398898E-03  5.1594481E-05  0.0000000E+00
 0.0000000E+00  3.4152758E-06 -2.7684719E-03  2.1447785E-03 -4.4609264E-03  1.8573806E-02 -3.4849628E-02  2.2702256E-02 -2.7684719E-03  3.4152758E-06  0.0000000E+00
 0.0000000E+00 -4.6516618E-05 -2.7980937E-03  2.2749310E-03 -4.6647000E-03  2.1099857E-02 -3.5341316E-02  2.3589700E-02 -2.7980937E-03 -4.6516618E-05  0.0000000E+00
 0.0000000E+00 -8.9052218E-05 -2.8207511E-03  2.3995203E-03 -4.8530968E-03  2.3819436E-02 -3.5799208E-02  2.4457627E-02 -2.8207511E-03 -8.9052218E-05  0.0000000E+00
 0.0000000E+00 -1.2979787E-04 -2.8413194E-03  2.5249116E-03 -5.0400917E-03  2.6674766E-02 -3.6255034E-02  2.5338363E-02 -2.8413194E-03 -1.2979787E-04  0.0000000E+00
 0.0000000E+00 -1.7026634E-04 -2.8611592E-03  2.6527772E-03 -5.2292490E-03  2.9635448E-02 -3.6716906E-02  2.6238416E-02 -2.8611592E-03 -1.7026634E-04  0.0000000E+00
 0.0000000E+00 -2.0291483E-04 -2.8739207E-03  2.7742706E-03 -5.4007820E-03  3.2711642E-02 -3.7139928E-02  2.7104020E-02 -2.8739207E-03 -2.0291483E-04  0.0000000E+00
 0.0000000E+00 -2.3665795E-04 -2.8870557E-03  2.9001686E-03 -5.5783974E-03  3.5901829E-02 -3.7578037E-02  2.8001023E-02 -2.8870557E-03 -2.3665795E-04  0.0000000E+00
 0.0000000E+00 -2.6278596E-04 -2.8920489E-03  3.0292121E-03 -5.7474905E-03  3.9406099E-02 -3.8003396E-02  2.8922104E-02 -2.8920489E-03 -2.6278596E-04  0.0000000E+00
 0.0000000E+00 -2.8986448E-04 -2.8972237E-03  3.1629501E-03 -5.9227350E-03  4.3037849E-02 -3.8444229E-02  2.9876692E-02 -2.8972237E-03 -2.8986448E-04  0.0000000E+00
 0.0000000E+00  3.9454275E-04 -2.4605699E-03  2.2993422E-03 -3.6960168E-03  5.7320421E-03 -3.4445941E-02  1.9528758E-02 -2.4605699E-03  3.9454275E-04  0.0000000E+00
 0.0000000E+00  3.7022489E-04 -2.5034131E-03  2.4451817E-03 -3.9419393E-03  7.5360983E-03 -3.5008320E-02  2.0506484E-02 -2.5034131E-03  3.7022489E-04  0.0000000E+00
 0.0000000E+00  3.0463538E-04 -2.5453158E-03  2.5882059E-03 -4.1852374E-03  9.4263871E-03 -3.5563571E-02  2.1486717E-02 -2.5453158E-03  3.0463538E-04  0.0000000E+00
 0.0000000E+00  2.4975024E-04 -2.5775543E-03  2.7197820E-03 -4.4037204E-03  1.1546785E-02 -3.6065146E-02  2.2426031E-02 -2.5775543E-03  2.4975024E-04  0.0000000E+00
 0.0000000E+00  1.9286846E-04 -2.6109656E-03  2.8561447E-03 -4.6301514E-03  1.3744320E-02 -3.6584967E-02  2.3399516E-02 -2.6109656E-03  1.9286846E-04  0.0000000E+00
 0.0000000E+00  1.3391741E-04 -2.6455923E-03  2.9974680E-03 -4.8648197E-03  1.6021798E-02 -3.7123698E-02  2.4408415E-02 -2.6455923E-03  1.3391741E-04  0.0000000E+00
 0.0000000E+00  8.4842741E-05 -2.6712425E-03  3.1299381E-03 -5.0773215E-03  1.8520207E-02 -3.7615901E-02  2.5382547E-02 -2.6712425E-03  8.4842741E-05  0.0000000E+00
 0.0000000E+00  3.8418083E-05 -2.6940490E-03  3.2620639E-03 -5.2862254E-03  2.1160450E-02 -3.8101612E-02  2.6365747E-02 -2.6940490E-03  3.8418083E-05  0.0000000E+00
 0.0000000E+00 -9.6954354E-06 -2.7176852E-03  3.3989962E-03 -5.5027289E-03  2.3896741E-02 -3.8604992E-02  2.7384714E-02 -2.7176852E-03 -9.6954354E-06  0.0000000E+00
 0.0000000E+00 -4.9507645E-05 -2.7337126E-03  3.5301979E-03 -5.7014379E-03  2.6814253E-02 -3.9071836E-02  2.8377656E-02 -2.7337126E-03 -4.9507645E-05  0.0000000E+00
 0.0000000E+00 -8.7126955E-05 -2.7472553E-03  3.6622920E-03 -5.8980765E-03  2.9867488E-02 -3.9535793E-02  2.9383866E-02 -2.7472553E-03 -8.7126955E-05  0.0000000E+00
 0.0000000E+00 -1.2424423E-04 -2.7597884E-03  3.7970011E-03 -6.0967236E-03  3.3027984E-02 -4.0005535E-02  3.0411619E-02 -2.7597884E-03 -1.2424423E-04  0.0000000E+00
 0.0000000E+00 -1.5283277E-04 -2.7648439E-03  3.9250421E-03 -6.2754257E-03  3.6283322E-02 -4.0433776E-02  3.1397219E-02 -2.7648439E-03 -1.5283277E-04  0.0000000E+00
 0.0000000E+00 -1.8235931E-04 -2.7699860E-03  4.0577252E-03 -6.4604485E-03  3.9658882E-02 -4.0877265E-02  3.2418532E-02 -2.7699860E-03 -1.8235931E-04  0.0000000E+00
 0.0000000E+00 -2.0326971E-04 -2.7660697E-03  4.1937215E-03 -6.6350812E-03  4.3327900E-02 -4.1305479E-02  3.3463391E-02 -2.7660697E-03 -2.0326971E-04  0.0000000E+00
